Date,Open,High,Low,Close,Volume,Adj Close
2012-03-26,0.19,0.19,0.17,0.17,275400,0.17
2012-03-23,0.19,0.19,0.19,0.19,10300,0.19
2012-03-22,0.19,0.19,0.19,0.19,000,0.19
2012-03-21,0.19,0.19,0.19,0.19,000,0.19
2012-03-20,0.19,0.19,0.19,0.19,142000,0.19
2012-03-19,0.18,0.18,0.17,0.17,357900,0.17
2012-03-16,0.17,0.17,0.17,0.17,100000,0.17
2012-03-15,0.17,0.17,0.17,0.17,53000,0.17
2012-03-14,0.18,0.18,0.17,0.17,101000,0.17
2012-03-13,0.18,0.18,0.17,0.18,159700,0.18
2012-03-12,0.18,0.18,0.18,0.18,000,0.18
2012-03-09,0.18,0.18,0.17,0.18,99400,0.18
2012-03-08,0.18,0.18,0.17,0.18,146500,0.18
2012-03-07,0.17,0.17,0.17,0.17,43200,0.17
2012-03-06,0.18,0.18,0.17,0.18,126600,0.18
2012-03-05,0.17,0.18,0.17,0.17,167000,0.17
2012-03-02,0.17,0.18,0.17,0.18,103300,0.18
2012-03-01,0.17,0.17,0.17,0.17,127600,0.17
2012-02-29,0.17,0.17,0.17,0.17,322700,0.17
2012-02-28,0.17,0.17,0.17,0.17,340200,0.17
2012-02-27,0.18,0.18,0.17,0.17,136000,0.17
2012-02-24,0.19,0.19,0.19,0.19,131300,0.19
2012-02-23,0.19,0.19,0.18,0.19,80300,0.19
2012-02-22,0.17,0.19,0.17,0.19,377500,0.19
2012-02-21,0.17,0.17,0.17,0.17,3000,0.17
2012-02-20,0.17,0.17,0.17,0.17,000,0.17
2012-02-17,0.17,0.17,0.17,0.17,18000,0.17
2012-02-16,0.17,0.18,0.17,0.18,125000,0.18
2012-02-15,0.17,0.17,0.17,0.17,73200,0.17
2012-02-14,0.18,0.18,0.18,0.18,000,0.18
2012-02-13,0.18,0.18,0.17,0.18,235800,0.18
2012-02-10,0.18,0.18,0.18,0.18,219500,0.18
2012-02-09,0.17,0.18,0.17,0.18,73000,0.18
2012-02-08,0.17,0.17,0.17,0.17,000,0.17
2012-02-07,0.18,0.18,0.17,0.17,130400,0.17
2012-02-06,0.18,0.18,0.18,0.18,81500,0.18
2012-02-03,0.19,0.19,0.18,0.18,60500,0.18
2012-02-02,0.18,0.18,0.18,0.18,35500,0.18
2012-02-01,0.19,0.19,0.18,0.18,93600,0.18
2012-01-31,0.18,0.18,0.18,0.18,000,0.18
2012-01-27,0.17,0.18,0.17,0.18,172200,0.18
2012-01-26,0.17,0.17,0.17,0.17,000,0.17
2012-01-25,0.17,0.17,0.17,0.17,60000,0.17
2012-01-24,0.18,0.18,0.17,0.17,71100,0.17
2012-01-23,0.17,0.19,0.17,0.19,59000,0.19
2012-01-20,0.18,0.18,0.18,0.18,000,0.18
2012-01-19,0.17,0.18,0.17,0.18,166400,0.18
2012-01-18,0.17,0.17,0.17,0.17,115000,0.17
2012-01-17,0.17,0.19,0.17,0.19,274300,0.19
2012-01-16,0.17,0.17,0.17,0.17,250000,0.17
2012-01-13,0.17,0.17,0.17,0.17,000,0.17
2012-01-12,0.17,0.17,0.17,0.17,90000,0.17
2012-01-11,0.17,0.17,0.17,0.17,292000,0.17
2012-01-10,0.19,0.19,0.19,0.19,30000,0.19
2012-01-09,0.19,0.19,0.19,0.19,45000,0.19
2012-01-06,0.18,0.18,0.18,0.18,000,0.18
2012-01-05,0.18,0.18,0.18,0.18,000,0.18
2012-01-04,0.18,0.18,0.18,0.18,000,0.18
2012-01-03,0.18,0.18,0.18,0.18,000,0.18
2012-01-02,0.18,0.18,0.18,0.18,000,0.18
2011-12-30,0.18,0.18,0.18,0.18,000,0.18
2011-12-29,0.18,0.18,0.18,0.18,12000,0.18
2011-12-28,0.19,0.19,0.18,0.18,37000,0.18
2011-12-27,0.19,0.19,0.19,0.19,000,0.19
2011-12-26,0.19,0.19,0.19,0.19,000,0.19
2011-12-23,0.18,0.19,0.18,0.19,33600,0.19
2011-12-22,0.19,0.19,0.19,0.19,10000,0.19
2011-12-21,0.19,0.19,0.19,0.19,70000,0.19
2011-12-20,0.19,0.19,0.19,0.19,3200,0.19
2011-12-19,0.19,0.19,0.19,0.19,89000,0.19
2011-12-16,0.19,0.19,0.19,0.19,4000,0.19
2011-12-15,0.19,0.19,0.19,0.19,39300,0.19
2011-12-14,0.19,0.19,0.19,0.19,117500,0.19
2011-12-13,0.19,0.19,0.19,0.19,104000,0.19
