Date,Open,High,Low,Close,Volume,Adj Close
2012-03-21,2.17,2.20,2.15,2.20,26100,2.07
2012-03-20,2.18,2.18,2.17,2.17,5800,2.04
2012-03-19,2.15,2.17,2.15,2.17,42300,2.04
2012-03-16,2.20,2.21,2.15,2.15,54500,2.02
2012-03-15,2.20,2.20,2.20,2.20,000,2.07
2012-03-14,2.17,2.20,2.16,2.20,34900,2.07
2012-03-13,2.17,2.17,2.16,2.17,138400,2.04
2012-03-12,2.19,2.19,2.16,2.17,162100,2.04
2012-03-09,2.18,2.18,2.17,2.17,93200,2.04
2012-03-08,2.17,2.18,2.17,2.17,80500,2.04
2012-03-07,2.16,2.16,2.15,2.15,80200,2.02
2012-03-06,2.17,2.17,2.16,2.17,153800,2.04
2012-03-05,2.18,2.18,2.17,2.18,45200,2.05
2012-03-02,2.19,2.19,2.17,2.17,26000,2.04
2012-03-01,2.16,2.19,2.15,2.18,39600,2.05
2012-02-29,2.17,2.20,2.14,2.15,71200,2.02
2012-02-28,2.21,2.21,2.15,2.17,53700,2.04
2012-02-27,2.28,2.28,2.20,2.24,2838400,2.11
2012-02-24,2.25,2.29,2.25,2.28,89000,2.15
2012-02-23,2.22,2.29,2.22,2.25,107400,2.12
2012-02-22,2.22,2.25,2.19,2.23,147700,2.10
2012-02-21,2.16,2.18,2.14,2.17,241800,2.04
2012-02-20,2.16,2.19,2.12,2.12,44700,2.00
2012-02-17,2.14,2.16,2.14,2.16,10200,2.03
2012-02-16,2.05,2.14,2.05,2.14,37400,2.01
2012-02-15,2.15,2.15,2.15,2.15,000,2.02
2012-02-14,2.15,2.19,2.14,2.15,69700,2.02
2012-02-13,2.14,2.30,2.14,2.14,149600,2.01
2012-02-10,1.99,2.20,1.99,2.10,340900,1.98
2012-02-09,1.98,2.00,1.94,1.94,9200,1.83
2012-02-08,1.98,1.98,1.96,1.96,2000,1.84
2012-02-07,1.98,1.98,1.90,1.96,58700,1.84
2012-02-06,1.97,2.00,1.97,1.97,95300,1.85
2012-02-03,1.91,1.92,1.91,1.92,23900,1.81
2012-02-02,1.91,1.93,1.91,1.92,130000,1.81
2012-02-01,1.92,1.92,1.90,1.91,176700,1.80
2012-01-31,1.86,1.92,1.86,1.92,15900,1.81
2012-01-30,1.89,1.89,1.84,1.84,32800,1.73
2012-01-27,1.89,1.89,1.89,1.89,197000,1.78
2012-01-26,1.90,1.90,1.90,1.90,000,1.79
2012-01-25,1.87,1.90,1.85,1.90,27200,1.79
2012-01-24,1.85,1.85,1.85,1.85,000,1.74
2012-01-23,1.84,1.85,1.84,1.85,8600,1.74
2012-01-20,1.85,1.86,1.84,1.84,9300,1.73
2012-01-19,1.87,1.87,1.84,1.84,30300,1.73
2012-01-18,1.85,1.85,1.83,1.83,9100,1.72
2012-01-17,1.90,1.90,1.90,1.90,17400,1.79
2012-01-16,1.89,1.90,1.89,1.90,8000,1.79
2012-01-13,1.89,1.89,1.89,1.89,7000,1.78
2012-01-12,1.80,1.89,1.80,1.89,23600,1.78
2012-01-11,1.80,1.80,1.80,1.80,12500,1.69
2012-01-10,1.78,1.81,1.78,1.81,31200,1.70
2012-01-09,1.77,1.77,1.77,1.77,20000,1.67
2012-01-06,1.79,1.79,1.79,1.79,000,1.69
2012-01-05,1.79,1.79,1.79,1.79,4300,1.69
2012-01-04,1.81,1.81,1.76,1.79,28600,1.69
2012-01-03,1.79,1.79,1.75,1.75,19100,1.65
2012-01-02,1.79,1.79,1.79,1.79,000,1.68
2011-12-30,1.79,1.79,1.79,1.79,3000,1.68
2011-12-29,1.79,1.79,1.79,1.79,000,1.68
2011-12-28,1.79,1.79,1.79,1.79,000,1.68
2011-12-27,1.79,1.79,1.79,1.79,000,1.68
2011-12-26,1.79,1.79,1.79,1.79,000,1.68
2011-12-23,1.75,1.80,1.75,1.79,68500,1.68
2011-12-22,1.79,1.79,1.79,1.79,15000,1.68
2011-12-21,1.80,1.80,1.80,1.80,208000,1.69
2011-12-20,1.85,1.85,1.85,1.85,000,1.74
2011-12-19,1.85,1.85,1.85,1.85,000,1.74
2011-12-16,1.85,1.85,1.85,1.85,3000,1.74
2011-12-15,1.89,1.89,1.89,1.89,4200,1.78
2011-12-14,1.89,1.90,1.85,1.90,16500,1.79
2011-12-13,1.85,1.87,1.85,1.85,92200,1.74
2011-12-12,1.90,1.90,1.85,1.90,27000,1.79
2011-12-09,1.85,1.88,1.85,1.85,230600,1.74
2011-12-08,1.87,1.89,1.85,1.85,164600,1.74
2011-12-07,1.85,1.85,1.85,1.85,2000,1.74
2011-12-06,1.83,1.85,1.83,1.85,30800,1.74
2011-12-05,1.82,1.82,1.82,1.82,100,1.71
2011-12-02,1.87,1.87,1.87,1.87,000,1.76
2011-12-01,1.86,1.87,1.86,1.87,15900,1.76
2011-11-30,1.85,1.85,1.85,1.85,000,1.74
2011-11-29,1.85,1.86,1.85,1.85,266100,1.74
2011-11-28,1.79,1.79,1.79,1.79,000,1.68
2011-11-25,1.85,1.85,1.79,1.79,104800,1.68
