Date,Open,High,Low,Close,Volume,Adj Close
2012-02-03,0.65,0.65,0.65,0.65,000,0.51
2012-02-02,0.66,0.66,0.65,0.65,69300,0.51
2012-02-01,0.67,0.67,0.65,0.65,200000,0.51
2012-01-31,0.67,0.67,0.67,0.67,201000,0.52
2012-01-30,0.67,0.67,0.65,0.65,101700,0.51
2012-01-27,0.73,0.74,0.73,0.74,129500,0.54
2012-01-26,0.73,0.73,0.73,0.73,000,0.53
2012-01-25,0.72,0.73,0.72,0.73,42300,0.53
2012-01-24,0.72,0.73,0.72,0.73,9300,0.53
2012-01-23,0.71,0.73,0.71,0.73,8800,0.53
2012-01-20,0.71,0.71,0.71,0.71,22900,0.52
2012-01-19,0.71,0.71,0.71,0.71,000,0.52
2012-01-18,0.71,0.71,0.71,0.71,2200,0.52
2012-01-17,0.72,0.72,0.72,0.72,000,0.53
2012-01-16,0.71,0.72,0.71,0.72,20700,0.53
2012-01-13,0.72,0.72,0.72,0.72,10000,0.53
2012-01-12,0.71,0.71,0.71,0.71,000,0.52
2012-01-11,0.71,0.71,0.71,0.71,57000,0.52
2012-01-10,0.71,0.71,0.71,0.71,16100,0.52
2012-01-09,0.71,0.71,0.71,0.71,15000,0.52
2012-01-06,0.71,0.71,0.71,0.71,000,0.52
2012-01-05,0.71,0.71,0.71,0.71,000,0.52
2012-01-04,0.71,0.71,0.71,0.71,000,0.52
2012-01-03,0.71,0.71,0.71,0.71,1500,0.52
2012-01-02,0.71,0.71,0.71,0.71,000,0.52
2011-12-30,0.71,0.71,0.71,0.71,000,0.52
2011-12-29,0.71,0.71,0.71,0.71,000,0.52
2011-12-28,0.71,0.71,0.71,0.71,000,0.52
2011-12-27,0.71,0.71,0.71,0.71,000,0.52
2011-12-26,0.71,0.71,0.71,0.71,000,0.52
2011-12-23,0.71,0.71,0.71,0.71,5000,0.52
2011-12-22,0.71,0.71,0.71,0.71,17500,0.52
2011-12-21,0.71,0.71,0.71,0.71,26900,0.52
2011-12-20,0.71,0.71,0.71,0.71,12000,0.52
2011-12-19,0.72,0.72,0.71,0.71,27600,0.52
