Date,Open,High,Low,Close,Volume,Adj Close
2012-02-24,0.79,0.80,0.77,0.79,1677800,0.79
2012-02-23,0.76,0.78,0.75,0.77,1291900,0.77
2012-02-22,0.76,0.76,0.75,0.75,1487500,0.75
2012-02-21,0.75,0.76,0.73,0.75,2690100,0.75
2012-02-20,0.76,0.77,0.75,0.76,4105200,0.76
2012-02-17,0.77,0.77,0.74,0.76,2475700,0.76
2012-02-16,0.78,0.79,0.74,0.75,3101900,0.75
2012-02-15,0.77,0.79,0.77,0.79,2076500,0.79
2012-02-14,0.80,0.81,0.79,0.79,3493300,0.79
2012-02-13,0.80,0.81,0.78,0.80,2677400,0.80
2012-02-10,0.79,0.82,0.78,0.81,7956600,0.81
2012-02-09,0.76,0.79,0.75,0.78,3680200,0.78
2012-02-08,0.75,0.79,0.75,0.77,6015100,0.77
2012-02-07,0.75,0.76,0.73,0.74,3312300,0.74
2012-02-06,0.76,0.76,0.75,0.76,1492100,0.76
2012-02-03,0.76,0.77,0.75,0.76,2394200,0.76
2012-02-02,0.76,0.76,0.75,0.76,3451500,0.76
2012-02-01,0.76,0.76,0.74,0.75,2635800,0.75
2012-01-31,0.75,0.77,0.74,0.75,3832300,0.75
2012-01-30,0.75,0.76,0.73,0.74,2145300,0.74
2012-01-27,0.76,0.77,0.75,0.75,4652200,0.75
2012-01-26,0.75,0.75,0.75,0.75,000,0.75
2012-01-25,0.73,0.75,0.72,0.75,2915000,0.75
2012-01-24,0.72,0.74,0.71,0.72,3508200,0.72
2012-01-23,0.71,0.73,0.70,0.71,1297700,0.71
2012-01-20,0.70,0.71,0.70,0.71,988700,0.71
2012-01-19,0.71,0.71,0.70,0.70,1518600,0.70
2012-01-18,0.69,0.71,0.68,0.70,1703600,0.70
2012-01-17,0.67,0.69,0.66,0.68,1936400,0.68
2012-01-16,0.67,0.67,0.65,0.65,1247200,0.65
2012-01-13,0.68,0.69,0.68,0.68,930900,0.68
2012-01-12,0.67,0.68,0.66,0.67,1947200,0.67
2012-01-11,0.65,0.68,0.65,0.67,3153200,0.67
2012-01-10,0.63,0.67,0.63,0.64,6761800,0.64
2012-01-09,0.64,0.67,0.64,0.65,1345300,0.65
2012-01-06,0.65,0.67,0.64,0.65,2611900,0.65
2012-01-05,0.64,0.65,0.63,0.64,1747500,0.64
2012-01-04,0.63,0.66,0.63,0.64,3083700,0.64
2012-01-03,0.61,0.62,0.60,0.62,1404800,0.62
2012-01-02,0.60,0.60,0.60,0.60,000,0.60
