Date,Open,High,Low,Close,Volume,Adj Close
2010-01-29,0.68,0.69,0.68,0.68,101000,0.55
2010-01-28,0.66,0.69,0.63,0.67,68700,0.54
2010-01-27,0.65,0.65,0.63,0.63,29300,0.51
2010-01-26,0.65,0.65,0.65,0.65,000,0.53
2010-01-25,0.70,0.70,0.62,0.65,134100,0.53
2010-01-22,0.69,0.70,0.68,0.70,55500,0.57
2010-01-21,0.69,0.69,0.69,0.69,10200,0.56
2010-01-20,0.72,0.72,0.69,0.69,2100,0.56
2010-01-19,0.70,0.70,0.68,0.69,20100,0.56
2010-01-18,0.72,0.74,0.70,0.70,68200,0.57
2010-01-15,0.69,0.72,0.68,0.72,151600,0.59
2010-01-14,0.70,0.71,0.70,0.70,32800,0.57
2010-01-13,0.71,0.71,0.70,0.70,80200,0.57
2010-01-12,0.71,0.71,0.71,0.71,27200,0.58
2010-01-11,0.71,0.71,0.70,0.71,8900,0.58
2010-01-08,0.71,0.71,0.70,0.70,25500,0.57
2010-01-07,0.72,0.72,0.71,0.71,62200,0.58
2010-01-05,0.73,0.73,0.72,0.72,44100,0.59
2010-01-04,0.71,0.71,0.71,0.71,35900,0.58
2009-12-31,0.71,0.71,0.71,0.71,700,0.58
2009-12-30,0.70,0.72,0.70,0.71,32400,0.58
2009-12-29,0.71,0.71,0.71,0.71,1200,0.58
2009-12-24,0.70,0.70,0.70,0.70,10900,0.57
2009-12-23,0.72,0.72,0.69,0.69,194900,0.56
2009-12-22,0.71,0.71,0.70,0.70,98600,0.57
2009-12-21,0.73,0.73,0.71,0.71,133000,0.58
2009-12-18,0.75,0.75,0.73,0.73,2100,0.59
2009-12-17,0.77,0.77,0.73,0.73,000,0.59
2009-12-16,0.73,0.73,0.72,0.72,2200,0.59
2009-12-15,0.73,0.80,0.73,0.80,34800,0.65
2009-12-14,0.71,0.73,0.70,0.72,71800,0.59
2009-12-11,0.85,0.85,0.70,0.71,406500,0.58
2009-12-09,0.93,0.93,0.92,0.92,000,0.75
2009-12-08,0.90,0.90,0.90,0.90,6000,0.73
2009-12-07,0.90,0.90,0.90,0.90,500,0.73
2009-12-04,0.89,0.93,0.88,0.88,3200,0.72
2009-12-03,0.89,0.89,0.88,0.88,7000,0.71
2009-12-02,0.90,0.92,0.89,0.89,38900,0.73
2009-12-01,0.90,0.91,0.90,0.90,11100,0.74
2009-11-30,0.90,0.90,0.90,0.90,24600,0.73
2009-11-27,0.92,0.96,0.90,0.90,23700,0.73
2009-11-26,0.94,0.94,0.92,0.92,27900,0.75
2009-11-25,0.94,0.94,0.92,0.92,107500,0.75
2009-11-24,0.95,0.96,0.94,0.96,13400,0.78
2009-11-23,0.96,0.96,0.95,0.95,8800,0.77
2009-11-20,0.94,0.96,0.94,0.96,7300,0.78
2009-11-19,0.95,0.95,0.94,0.94,13400,0.77
2009-11-18,0.94,0.95,0.94,0.95,5500,0.77
2009-11-17,0.95,0.95,0.94,0.94,23600,0.76
2009-11-16,0.96,0.96,0.95,0.95,41200,0.77
2009-11-13,1.00,1.02,1.00,1.00,60100,0.81
2009-11-12,1.00,1.00,0.99,0.99,12600,0.81
2009-11-11,1.00,1.02,0.99,1.02,10900,0.84
2009-11-10,1.03,1.03,1.00,1.00,23700,0.82
2009-11-09,1.08,1.08,1.02,1.02,33600,0.83
2009-11-06,0.90,1.09,0.90,1.05,101900,0.86
2009-11-05,0.82,0.82,0.75,0.75,2800,0.62
2009-11-04,0.77,0.77,0.76,0.76,6300,0.62
2009-11-03,0.85,0.86,0.85,0.86,19400,0.70
2009-11-02,0.77,0.83,0.77,0.83,8000,0.68
2009-10-30,0.77,0.77,0.76,0.77,11200,0.63
2009-10-29,0.76,0.76,0.76,0.76,1800,0.62
