Date,Open,High,Low,Close,Volume,Adj Close
2010-12-22,1.39,1.43,1.38,1.39,245100,1.39
2010-12-21,1.38,1.38,1.32,1.37,196700,1.37
2010-12-20,1.30,1.35,1.30,1.30,337100,1.30
2010-12-17,1.33,1.36,1.30,1.36,365400,1.36
2010-12-16,1.34,1.35,1.32,1.33,103100,1.33
2010-12-15,1.32,1.34,1.32,1.34,128800,1.34
2010-12-14,1.34,1.38,1.32,1.34,216000,1.34
2010-12-13,1.37,1.37,1.34,1.34,203800,1.34
2010-12-10,1.38,1.38,1.33,1.35,246600,1.35
2010-12-09,1.39,1.39,1.33,1.36,478100,1.36
2010-12-08,1.36,1.39,1.34,1.35,1258700,1.35
2010-12-07,1.27,1.33,1.27,1.29,867400,1.29
2010-12-06,1.26,1.28,1.23,1.26,5784300,1.26
2010-12-03,1.25,1.25,1.22,1.22,6276400,1.22
2010-12-02,1.27,1.27,1.20,1.22,310300,1.22
2010-12-01,1.21,1.21,1.18,1.21,116100,1.21
2010-11-30,1.21,1.24,1.21,1.22,343800,1.22
2010-11-29,1.24,1.24,1.17,1.18,6042800,1.18
2010-11-26,1.20,1.25,1.20,1.23,62500,1.23
2010-11-25,1.19,1.23,1.19,1.23,117500,1.23
2010-11-24,1.24,1.24,1.18,1.18,141800,1.18
2010-11-23,1.25,1.27,1.24,1.26,153000,1.26
2010-11-22,1.27,1.27,1.25,1.27,333900,1.27
2010-11-19,1.25,1.27,1.24,1.25,70100,1.25
2010-11-18,1.21,1.25,1.21,1.25,138500,1.25
2010-11-17,1.20,1.21,1.15,1.21,207600,1.21
2010-11-16,1.28,1.28,1.24,1.25,308100,1.25
2010-11-15,1.28,1.28,1.25,1.25,736400,1.25
2010-11-12,1.33,1.33,1.26,1.27,1789600,1.27
2010-11-11,1.10,1.10,1.07,1.09,741700,1.09
2010-11-10,1.12,1.14,1.09,1.10,413400,1.10
2010-11-09,1.18,1.18,1.12,1.13,574800,1.13
2010-11-08,1.17,1.17,1.16,1.16,682500,1.16
2010-11-05,1.17,1.17,1.14,1.16,845200,1.16
2010-11-04,1.14,1.18,1.08,1.14,4658400,1.14
2010-11-03,1.40,1.40,1.38,1.39,303600,1.39
2010-11-02,1.40,1.40,1.38,1.40,544300,1.40
2010-11-01,1.45,1.45,1.41,1.43,17600,1.43
2010-10-29,1.47,1.47,1.41,1.42,1191000,1.42
2010-10-28,1.47,1.47,1.43,1.45,978100,1.45
2010-10-27,1.43,1.47,1.41,1.47,430900,1.47
2010-10-26,1.42,1.42,1.40,1.40,100400,1.40
2010-10-25,1.43,1.44,1.42,1.43,85000,1.43
2010-10-22,1.44,1.45,1.42,1.42,110600,1.42
2010-10-21,1.47,1.49,1.41,1.43,97100,1.43
2010-10-20,1.42,1.47,1.42,1.47,62900,1.47
2010-10-19,1.48,1.49,1.46,1.49,287300,1.49
2010-10-18,1.50,1.50,1.47,1.49,310000,1.49
2010-10-15,1.48,1.51,1.48,1.50,704500,1.50
2010-10-14,1.45,1.45,1.43,1.43,187700,1.43
2010-10-13,1.44,1.45,1.41,1.45,313300,1.45
2010-10-12,1.46,1.48,1.45,1.47,276100,1.47
2010-10-11,1.40,1.45,1.40,1.45,443300,1.45
2010-10-08,1.34,1.39,1.34,1.38,413600,1.38
2010-10-07,1.30,1.37,1.30,1.35,731400,1.35
2010-10-06,1.29,1.30,1.28,1.29,443400,1.29
2010-10-05,1.30,1.32,1.26,1.29,507600,1.29
2010-10-04,1.31,1.31,1.25,1.27,746900,1.27
2010-10-01,1.35,1.36,1.31,1.32,270600,1.32
2010-09-30,1.40,1.41,1.37,1.38,239700,1.38
2010-09-29,1.45,1.45,1.41,1.42,136100,1.42
2010-09-28,1.40,1.45,1.40,1.45,82800,1.45
2010-09-27,1.46,1.47,1.44,1.47,434800,1.47
2010-09-24,1.43,1.50,1.41,1.48,383900,1.48
2010-09-23,1.52,1.53,1.50,1.53,259000,1.53
2010-09-22,1.54,1.54,1.49,1.52,617800,1.52
2010-09-21,1.56,1.57,1.54,1.55,519400,1.55
2010-09-20,1.53,1.57,1.53,1.55,449000,1.55
2010-09-17,1.49,1.59,1.49,1.58,659800,1.58
2010-09-16,1.54,1.54,1.49,1.53,391000,1.53
2010-09-15,1.50,1.57,1.50,1.52,692100,1.52
2010-09-14,1.50,1.51,1.48,1.51,1169000,1.51
2010-09-13,1.41,1.46,1.38,1.46,782500,1.46
2010-09-10,1.35,1.36,1.34,1.35,417000,1.35
2010-09-09,1.35,1.36,1.31,1.35,1575700,1.35
2010-09-08,1.38,1.38,1.37,1.37,185200,1.37
2010-09-07,1.40,1.40,1.35,1.38,682900,1.38
2010-09-06,1.41,1.43,1.38,1.41,1601000,1.41
2010-09-03,1.34,1.39,1.34,1.37,2376500,1.37
2010-09-02,1.29,1.33,1.29,1.32,2095500,1.32
2010-09-01,1.30,1.32,1.29,1.30,446700,1.30
2010-08-31,1.32,1.33,1.30,1.33,751800,1.33
2010-08-30,1.28,1.34,1.27,1.32,9319600,1.32
2010-08-27,1.32,1.33,1.30,1.32,764100,1.32
2010-08-26,1.35,1.35,1.32,1.33,292800,1.33
2010-08-25,1.34,1.38,1.34,1.35,210200,1.35
2010-08-24,1.35,1.37,1.34,1.34,320600,1.34
2010-08-23,1.39,1.39,1.30,1.33,539900,1.33
2010-08-20,1.41,1.44,1.41,1.41,387500,1.41
2010-08-19,1.48,1.48,1.46,1.47,695100,1.47
2010-08-18,1.47,1.50,1.47,1.48,779000,1.48
2010-08-17,1.40,1.43,1.39,1.40,663500,1.40
2010-08-16,1.35,1.35,1.34,1.35,180200,1.35
2010-08-13,1.31,1.38,1.29,1.37,1021800,1.37
2010-08-12,1.39,1.40,1.28,1.28,877700,1.28
2010-08-11,1.70,1.70,1.66,1.67,89200,1.67
2010-08-10,1.72,1.75,1.70,1.70,8432300,1.70
2010-08-09,1.67,1.72,1.67,1.70,358800,1.70
2010-08-06,1.71,1.71,1.67,1.70,814100,1.70
2010-08-05,1.79,1.79,1.72,1.73,232800,1.73
2010-08-04,1.76,1.79,1.74,1.75,188800,1.75
2010-08-03,1.79,1.81,1.79,1.79,506800,1.79
2010-08-02,1.73,1.73,1.65,1.72,338800,1.72
2010-07-30,1.82,1.83,1.77,1.83,344900,1.83
