Date,Open,High,Low,Close,Volume,Adj Close
2009-11-10,0.30,0.31,0.28,0.28,2226800,0.28
2009-11-09,0.26,0.29,0.26,0.28,1767600,0.28
2009-11-06,0.25,0.26,0.25,0.26,1376300,0.26
2009-11-05,0.23,0.25,0.23,0.24,1490200,0.24
2009-11-04,0.22,0.23,0.22,0.22,1120200,0.22
2009-11-03,0.22,0.22,0.22,0.22,574000,0.22
2009-11-02,0.20,0.22,0.19,0.21,871500,0.21
2009-10-30,0.20,0.21,0.20,0.21,2370500,0.21
2009-10-29,0.19,0.20,0.19,0.19,1947400,0.19
2009-10-28,0.25,0.25,0.20,0.21,14135500,0.21
2009-10-27,0.17,0.24,0.16,0.24,8378700,0.24
2009-10-26,0.17,0.18,0.17,0.17,163000,0.17
2009-10-23,0.17,0.19,0.17,0.18,759400,0.18
2009-10-22,0.17,0.17,0.17,0.17,678900,0.17
2009-10-21,0.18,0.18,0.17,0.17,554200,0.17
2009-10-20,0.20,0.20,0.18,0.18,1154500,0.18
2009-10-19,0.19,0.19,0.19,0.19,343400,0.19
2009-10-16,0.20,0.20,0.19,0.19,309800,0.19
2009-10-15,0.20,0.21,0.19,0.20,1474400,0.20
2009-10-14,0.19,0.19,0.19,0.19,657100,0.19
2009-10-13,0.21,0.22,0.19,0.19,2817300,0.19
2009-10-12,0.17,0.20,0.17,0.20,4333700,0.20
2009-10-09,0.16,0.17,0.16,0.17,1545400,0.17
2009-10-08,0.17,0.17,0.16,0.16,240500,0.16
2009-10-07,0.17,0.17,0.15,0.16,1741000,0.16
2009-10-06,0.16,0.17,0.14,0.17,1436300,0.17
2009-10-05,0.14,0.14,0.14,0.14,000,0.14
2009-10-02,0.14,0.14,0.14,0.14,988200,0.14
2009-10-01,0.17,0.17,0.16,0.16,631100,0.16
2009-09-30,0.17,0.17,0.15,0.16,758900,0.16
2009-09-29,0.15,0.17,0.15,0.17,1307300,0.17
2009-09-28,0.16,0.16,0.14,0.15,593100,0.15
2009-09-25,0.14,0.16,0.14,0.16,2297600,0.16
2009-09-24,0.16,0.16,0.14,0.15,2191700,0.15
